1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.505194805194805,-0.438961038961038,-0.311688311688311,-0.20259740259740197,-0.14675324675324697,-0.153246753246752,-0.180519480519479,-0.246753246753246,-0.335064935064935,-0.370129870129869,-0.34675324675324604,-0.257142857142856,-0.19610389610389498,-0.168831168831168,-0.13246753246753099,-0.0948051948051944,-0.0935064935064927,-0.0402597402597394,0.0142857142857146,0.10909090909091,0.20129870129870198,0.21168831168831198,0.123376623376623,0.0818181818181815,0.10909090909090899,0.34545454545454496,0.862337662337662,1.6220779220779198,2.6064935064935097,3.8805194805194803,5.462337662337659,7.21428571428571,8.96623376623376,10.3298701298701,11.1103896103896,11.3506493506493,10.8324675324675,9.32467532467532,6.93506493506493,3.8636363636363598,0.459740259740258,-2.85064935064935,-5.80649350649351,-8.43246753246753,-10.696103896103901,-12.588311688311698,-13.9454545454545,-14.618181818181801,-14.6727272727273,-14.1857142857143,-13.116883116883098,-11.3753246753247,-8.97532467532467,-6.04935064935065,-2.9610389610389602,0.0844155844155853,2.97272727272727,5.3896103896103895,6.96493506493506,7.657142857142861,7.483116883116879,6.64025974025974,5.587012987012991,4.6012987012987,3.79350649350649,3.0987012987013,2.53896103896104,2.15324675324675,1.95324675324675,1.8857142857142901,1.85324675324675,1.7831168831168798,1.73376623376623,1.74155844155844,1.7857142857142903,1.8220779220779197,1.89480519480519,2.0896103896103897,2.3090909090909104,2.5051948051948,2.7766233766233794,1
-3.3623376623376604,-3.06493506493506,-2.7272727272727297,-2.3350649350649397,-1.9064935064934998,-1.4519480519480499,-0.993506493506491,-0.535064935064935,-0.0688311688311688,0.232467532467534,0.43896103896104,0.5259740259740251,0.512987012987013,0.518181818181818,0.554545454545455,0.541558441558442,0.533766233766233,0.5259740259740271,0.470129870129871,0.41948051948051795,0.511688311688312,0.741558441558442,1.2506493506493501,2.13376623376623,3.40909090909091,5.080519480519481,7.087012987012991,9.340259740259741,11.6727272727273,13.957142857142902,16.0194805194805,17.8545454545455,19.107792207792198,19.5077922077922,19.1272727272727,18.116883116883102,16.5857142857143,14.453246753246699,11.7220779220779,8.47662337662337,4.9090909090909,1.2025974025974,-2.63116883116883,-6.385714285714291,-9.87532467532467,-12.907792207792198,-15.3350649350649,-17.1350649350649,-18.232467532467503,-18.6675324675325,-18.4428571428571,-17.6675324675325,-16.3454545454545,-14.785714285714299,-13.288311688311698,-11.897402597402598,-10.5298701298701,-9.129870129870131,-7.807792207792209,-6.67532467532467,-5.69480519480519,-4.78571428571429,-3.8792207792207796,-3.01688311688312,-2.28701298701298,-1.71298701298701,-1.1961038961038999,-0.766233766233764,-0.43376623376623297,-0.235064935064934,-0.0844155844155834,0.0792207792207821,0.235064935064935,0.320779220779221,0.3727272727272721,0.36233766233766496,0.332467532467531,0.32337662337662393,0.27662337662337605,0.21948051948052202,0.17142857142857096,1
-1.2350649350649299,-1.12207792207792,-1.02467532467532,-0.9259740259740229,-0.8662337662337629,-0.7935064935064929,-0.72337662337662,-0.681818181818177,-0.535064935064934,-0.438961038961037,-0.30259740259740503,-0.142857142857139,-0.0636363636363636,0.0116883116883136,0.0194805194805183,0.0038961038961017203,0.00389610389610483,-0.0220779220779218,-0.0064935064935048,0.0454545454545493,0.275324675324677,0.7493506493506509,1.40519480519481,2.26753246753247,3.3675324675324703,4.6272727272727305,6.05454545454545,7.40779220779221,8.525974025974019,9.336363636363641,9.58181818181818,9.15844155844156,8.12207792207792,6.43766233766233,4.19220779220779,1.5649350649350602,-1.12207792207792,-3.6441558441558395,-5.87662337662338,-7.758441558441559,-9.29350649350649,-10.515584415584401,-11.2948051948052,-11.687012987012999,-11.5636363636364,-10.8454545454545,-9.57402597402597,-7.74935064935065,-5.58181818181818,-3.22467532467532,-0.8597402597402599,1.23246753246753,2.91428571428572,4.09220779220779,4.667532467532469,4.6207792207792195,4.12207792207792,3.4142857142857097,2.62467532467533,1.96753246753247,1.44935064935065,1.09220779220779,0.737662337662339,0.507792207792209,0.264935064935068,0.140259740259742,0.112987012987013,0.16233766233766297,0.290909090909092,0.41688311688311896,0.5103896103896111,0.594805194805195,0.622077922077921,0.6428571428571429,0.6545454545454571,0.603896103896104,0.536363636363635,0.48051948051948495,0.428571428571432,0.41168831168831105,0.45584415584415705,1
-1.63506493506493,-1.6207792207792198,-1.5285714285714298,-1.4974025974026,-1.4311688311688302,-1.38441558441558,-1.32857142857143,-1.2233766233766201,-1.1415584415584399,-0.977922077922076,-0.7207792207792191,-0.470129870129868,-0.287012987012987,-0.13506493506493303,-0.0428571428571396,-0.0103896103896084,0.00129870129870328,-0.04935064935064799,-0.0935064935064927,-0.0636363636363637,-0.0298701298701307,0.0584415584415613,0.114285714285716,0.31038961038961,0.58051948051948,1.0012987012987,1.5779220779220802,2.4142857142857204,3.5285714285714302,4.85844155844156,6.358441558441559,7.83246753246753,8.98311688311688,9.601298701298699,9.64025974025974,9.05844155844156,7.91038961038961,6.22727272727273,4.04025974025974,1.62857142857143,-0.7441558441558429,-3.0051948051948,-5.06103896103896,-6.97012987012987,-8.62597402597402,-9.95844155844156,-10.933766233766198,-11.5506493506493,-11.6844155844156,-11.3103896103896,-10.3506493506493,-8.827272727272721,-6.9220779220779205,-4.90649350649351,-3.0064935064935,-1.3,0.07402597402597501,1.12467532467533,1.7090909090909099,1.83506493506494,1.65714285714286,1.33766233766234,0.9727272727272759,0.6506493506493511,0.351948051948055,0.125974025974029,0.009090909090912109,-0.0168831168831143,-0.0272727272727288,-0.0350649350649327,-0.0701298701298659,-0.10519480519480301,-0.0857142857142839,-0.10779220779220801,-0.11688311688311301,-0.15454545454545401,-0.163636363636363,-0.222077922077919,-0.24415584415584,-0.26883116883117003,-0.255844155844155,1
-2.13116883116883,-1.62987012987013,-1.2116883116883101,-0.916883116883115,-0.7844155844155849,-0.7012987012987021,-0.592207792207793,-0.5441558441558421,-0.42597402597402,-0.26883116883116603,-0.14545454545454298,-0.0597402597402599,0.0545454545454549,0.138961038961041,0.19090909090909303,0.16883116883117003,0.168831168831172,0.0831168831168819,0.0805194805194832,0.0454545454545477,-0.0571428571428583,-0.12987012987013,-0.16493506493506302,0.0142857142857155,0.475324675324678,1.37662337662338,2.8597402597402595,5.09220779220779,8.022077922077921,11.5961038961039,15.488311688311699,19.3272727272727,22.6896103896104,25.3077922077922,26.903896103896102,27.0311688311688,25.4441558441558,22.088311688311702,17.5233766233766,12.2402597402597,6.83376623376623,1.6181818181818202,-3.2207792207792205,-7.72597402597402,-11.9597402597403,-15.9,-19.362337662337698,-22.1909090909091,-24.071428571428598,-24.7467532467532,-24.111688311688297,-22.2532467532467,-19.342857142857103,-15.762337662337698,-11.750649350649299,-7.7649350649350595,-4.29740259740259,-1.7883116883116899,-0.648051948051944,-0.470129870129864,-0.98571428571428,-1.68571428571428,-2.19090909090909,-2.31948051948052,-2.07922077922078,-1.69350649350649,-1.2909090909090901,-0.915584415584416,-0.6103896103896109,-0.39740259740259604,-0.27922077922078004,-0.19870129870129605,-0.163636363636364,-0.14545454545454503,-0.11558441558441099,-0.0441558441558396,-0.0116883116883111,-0.0311688311688243,-0.0285714285714232,-0.0441558441558437,0.0025974025974059897,1
-0.34545454545454496,-0.9792207792207791,-1.62337662337662,-2.25714285714286,-2.78441558441558,-3.13896103896104,-3.3792207792207796,-3.5012987012987,-3.4636363636363594,-3.38441558441558,-3.2584415584415605,-2.98701298701299,-2.69350649350649,-2.37272727272727,-2.0519480519480497,-1.76753246753247,-1.41298701298701,-1.0415584415584398,-0.653246753246753,-0.31168831168830996,-0.00519480519480428,0.187012987012988,0.276623376623377,0.28181818181818297,0.176623376623377,0.15584415584415698,0.36493506493506606,0.9090909090909101,1.94805194805195,3.48441558441558,5.222077922077919,6.98571428571428,8.32077922077922,8.81818181818182,8.41298701298701,7.39610389610389,6.0571428571428605,4.7116883116883095,3.4246753246753197,2.1753246753246698,0.9246753246753241,-0.22727272727272702,-1.4168831168831202,-2.68831168831169,-4.035064935064931,-5.462337662337659,-6.82597402597402,-7.92987012987013,-8.55454545454545,-8.507792207792209,-7.69610389610389,-6.2610389610389605,-4.3038961038961,-2.37792207792208,-0.8766233766233771,-0.10129870129870099,0.17792207792207898,0.161038961038962,0.0792207792207807,0.0597402597402603,0.0818181818181825,0.102597402597404,0.17402597402597503,0.22857142857142898,0.25194805194805203,0.233766233766235,0.20259740259740397,0.15194805194805402,0.118181818181819,0.10259740259740302,0.083116883116884,0.0779220779220786,0.0610389610389612,0.124675324675326,0.15324675324675302,0.172727272727273,0.118181818181819,0.103896103896104,0.170129870129871,0.176623376623377,0.21558441558441502,1
-3.28961038961039,-2.9012987012987,-2.41948051948052,-1.9181818181818202,-1.4038961038961002,-0.938961038961038,-0.5064935064935061,-0.17532467532467402,0.0389610389610386,0.161038961038961,0.248051948051948,0.327272727272729,0.44155844155844204,0.49740259740259796,0.520779220779222,0.545454545454546,0.579220779220779,0.5792207792207801,0.631168831168832,0.6584415584415589,0.7272727272727281,0.91948051948052,1.30649350649351,2.03506493506494,3.0818181818181802,4.4974025974025995,6.27012987012987,8.3987012987013,10.7103896103896,13.016883116883099,15.1207792207792,16.9194805194805,18.157142857142897,18.746753246753197,18.4532467532467,17.4441558441558,15.9753246753247,14.1402597402597,11.787012987012998,8.854545454545448,5.3025974025974,1.39090909090909,-2.51818181818182,-6.28181818181818,-9.812987012987008,-13.0,-15.6584415584416,-17.6272727272727,-18.7987012987013,-19.181818181818198,-18.8948051948052,-18.022077922077898,-16.6506493506493,-15.0025974025974,-13.250649350649299,-11.677922077922098,-10.272727272727302,-8.81038961038961,-7.246753246753241,-5.77012987012987,-4.52337662337662,-3.64155844155844,-2.9324675324675296,-2.23246753246753,-1.54285714285714,-0.9623376623376619,-0.49740259740259707,-0.164935064935064,0.0246753246753272,0.118181818181821,0.228571428571427,0.251948051948054,0.270129870129869,0.25974025974026105,0.223376623376625,0.24285714285714302,0.27142857142857196,0.288311688311688,0.30649350649350704,0.316883116883119,0.28181818181818297,1
-0.540259740259741,-0.606493506493506,-0.6311688311688299,-0.614285714285713,-0.5415584415584411,-0.455844155844154,-0.332467532467533,-0.24545454545454604,-0.17142857142857096,-0.0818181818181804,-0.0311688311688309,0.0857142857142869,0.141558441558444,0.192207792207793,0.2012987012987,0.292207792207793,0.355844155844157,0.3935064935064939,0.36363636363636404,0.345454545454546,0.4506493506493521,0.8454545454545459,1.6259740259740298,2.96883116883117,4.86233766233766,7.419480519480519,10.6064935064935,14.371428571428599,18.542857142857102,22.8103896103896,26.8571428571428,30.312987012986998,33.0155844155844,34.6883116883117,35.074025974026,33.8766233766234,30.9597402597402,26.1337662337662,19.6233766233766,11.9701298701299,3.82207792207792,-4.222077922077919,-11.6792207792208,-18.274025974026,-23.8402597402597,-28.3818181818182,-31.796103896103897,-34.012987012987,-34.8987012987013,-34.3922077922078,-32.610389610389596,-29.707792207792203,-25.8753246753247,-21.454545454545396,-16.6298701298701,-11.774025974026001,-7.328571428571429,-3.7792207792207795,-1.4883116883116898,-0.48831168831168703,-0.5012987012987,-1.06623376623377,-1.73506493506493,-2.25714285714286,-2.4714285714285698,-2.3805194805194803,-2.1051948051947997,-1.7662337662337602,-1.5597402597402599,-1.4,-1.3363636363636298,-1.38571428571428,-1.45584415584415,-1.4220779220779198,-1.4168831168831202,-1.3688311688311698,-1.2506493506493501,-1.13376623376623,-1.04935064935065,-0.976623376623378,-0.9181818181818171,1
-0.5571428571428559,-0.5571428571428559,-0.54025974025974,-0.4649350649350639,-0.362337662337661,-0.24675324675324697,-0.23896103896103799,-0.216883116883118,-0.21168831168831098,-0.201298701298701,-0.15064935064935,-0.11818181818181801,-0.0740259740259734,-0.038961038961037996,-0.0649350649350639,-0.0870129870129865,-0.0272727272727273,-0.0389610389610389,-0.0376623376623375,0.0220779220779215,0.0337662337662337,-0.0272727272727266,-0.0948051948051953,-0.17272727272727198,-0.10259740259740302,0.198701298701299,0.7870129870129878,1.6363636363636398,2.8,4.25194805194805,5.97922077922078,7.91818181818182,9.81038961038961,11.4246753246753,12.442857142857099,12.707792207792199,12.1649350649351,10.5961038961039,8.01558441558441,4.59220779220779,0.9064935064935049,-2.6545454545454503,-5.758441558441559,-8.43766233766234,-10.771428571428599,-12.642857142857098,-13.967532467532498,-14.738961038961001,-14.958441558441601,-14.590909090909099,-13.5727272727273,-11.8402597402597,-9.414285714285711,-6.48831168831169,-3.25714285714286,-0.11298701298701198,2.7727272727272703,5.1805194805194805,6.76883116883117,7.331168831168831,6.87532467532467,5.842857142857139,4.66103896103896,3.72467532467532,2.99090909090909,2.42597402597403,2.0259740259740298,1.8051948051948101,1.7142857142857097,1.6896103896103898,1.7025974025974,1.72727272727273,1.79480519480519,1.8831168831168799,2.02077922077922,2.21558441558442,2.3883116883116897,2.57012987012987,2.67792207792208,2.82467532467532,2.9675324675324704,1
-0.6259740259740251,-0.563636363636362,-0.527272727272726,-0.5155844155844149,-0.45324675324675107,-0.36103896103896,-0.21168831168831198,-0.0805194805194806,-0.0038961038961027898,0.0701298701298719,0.10649350649350699,0.153246753246754,0.181818181818184,0.20649350649350698,0.255844155844157,0.27792207792207896,0.31038961038961,0.31428571428571506,0.284415584415584,0.30909090909090803,0.30259740259740303,0.284415584415585,0.266233766233767,0.13636363636363802,0.00389610389610441,0.0311688311688317,0.32987012987013004,1.04545454545455,2.16753246753247,3.63896103896104,5.4493506493506505,7.5,9.55454545454545,11.2493506493506,12.2,12.322077922077902,11.593506493506501,9.92727272727273,7.312987012987009,3.9506493506493503,0.35974025974026,-2.96233766233766,-5.78571428571428,-8.16883116883117,-10.3012987012987,-12.1649350649351,-13.6402597402597,-14.6493506493506,-15.048051948051901,-14.738961038961001,-13.712987012987002,-11.922077922077902,-9.364935064935061,-6.22987012987013,-2.8636363636363598,0.324675324675325,3.07792207792208,5.348051948051951,6.7974025974026,7.22077922077922,6.6909090909090905,5.587012987012991,4.458441558441559,3.6,2.98181818181818,2.51298701298701,2.14285714285714,1.93376623376623,1.82467532467532,1.7987012987013,1.84155844155844,1.8688311688311698,1.94675324675325,1.9831168831168797,2.0636363636363604,2.09220779220779,2.2545454545454504,2.4168831168831204,2.5480519480519503,2.67662337662338,2.75064935064935,1
-1.29220779220779,-1.27922077922078,-1.24155844155844,-1.2103896103896101,-1.16233766233766,-1.08831168831169,-1.01948051948052,-0.959740259740259,-0.87142857142857,-0.8792207792207791,-0.8987012987012951,-0.884415584415582,-0.789610389610388,-0.677922077922076,-0.551948051948052,-0.324675324675325,-0.0753246753246719,0.22467532467532697,0.576623376623379,0.938961038961042,1.32207792207792,1.8311688311688301,2.48831168831169,3.3012987012987,4.1948051948052,5.202597402597401,6.2,7.12337662337662,7.92597402597403,8.618181818181819,9.15194805194805,9.5025974025974,9.63766233766234,9.46493506493506,8.966233766233769,8.15584415584415,7.2012987012987,6.025974025974031,4.7051948051948,3.20779220779221,1.56103896103896,-0.21818181818181898,-2.0519480519480497,-3.85714285714285,-5.51168831168831,-6.88831168831169,-7.90779220779221,-8.62077922077922,-9.07272727272727,-9.24675324675324,-9.19610389610389,-8.9012987012987,-8.303896103896099,-7.54025974025974,-6.6961038961039,-5.84805194805195,-5.04675324675324,-4.179220779220779,-3.32467532467532,-2.46883116883116,-1.68051948051948,-0.9909090909090871,-0.420779220779221,-0.0610389610389562,0.11948051948052099,0.12857142857143,0.0662337662337697,0.0103896103896104,-0.00129870129870275,0.0285714285714291,0.0883116883116911,0.154545454545458,0.174025974025976,0.272727272727275,0.35714285714285904,0.41428571428571703,0.48181818181818203,0.48571428571428604,0.492207792207793,0.47402597402597396,0.432467532467532,1
-0.32467532467532395,-0.214285714285715,-0.13766233766233701,-0.044155844155844004,-0.0558441558441553,-0.1012987012987,-0.16493506493506502,-0.168831168831169,-0.146753246753246,-0.11298701298701198,-0.10389610389610301,-0.0753246753246748,-0.0259740259740262,-0.0012987012987001401,0.0168831168831178,0.0272727272727266,0.0363636363636374,0.0623376623376621,0.0623376623376631,0.0597402597402597,0.0675324675324688,0.0337662337662332,0.0298701298701293,0.13506493506493597,0.484415584415585,1.12597402597403,2.12077922077922,3.40779220779221,5.0025974025974005,6.86883116883117,8.88441558441558,10.849350649350601,12.5545454545455,13.618181818181801,13.9597402597403,13.553246753246698,12.218181818181801,9.867532467532461,6.614285714285709,2.74285714285714,-1.31168831168831,-5.08701298701298,-8.402597402597399,-11.266233766233801,-13.701298701298699,-15.603896103896101,-16.8116883116883,-17.2701298701299,-16.9753246753247,-16.031168831168802,-14.346753246753199,-11.9792207792208,-9.05714285714285,-5.75454545454545,-2.48181818181818,0.607792207792209,3.38701298701299,5.51558441558441,6.7649350649350595,7.03506493506494,6.49090909090909,5.44545454545455,4.37402597402597,3.5,2.8415584415584396,2.2909090909090897,1.90909090909091,1.6961038961038997,1.6207792207792198,1.65194805194805,1.67532467532468,1.7363636363636399,1.82077922077922,1.90649350649351,1.97402597402597,2.06103896103896,2.19350649350649,2.33636363636364,2.48961038961039,2.63116883116883,2.7792207792207795,1
-1.63506493506493,-1.6636363636363602,-1.6818181818181799,-1.63376623376623,-1.57142857142857,-1.4818181818181797,-1.34025974025974,-1.1363636363636298,-0.967532467532465,-0.7961038961038929,-0.654545454545452,-0.5623376623376589,-0.494805194805195,-0.5324675324675311,-0.538961038961037,-0.501298701298704,-0.4220779220779171,-0.37142857142856894,-0.255844155844156,-0.120779220779218,-0.0116883116883074,0.12077922077922199,0.24415584415584501,0.38181818181818394,0.620779220779222,0.985714285714282,1.5636363636363602,2.42207792207792,3.58311688311688,4.902597402597401,6.28441558441558,7.5506493506493495,8.48571428571428,8.905194805194801,8.67662337662338,7.94675324675325,6.78181818181818,5.1961038961039,3.1376623376623396,0.707792207792206,-1.91428571428571,-4.527272727272719,-6.880519480519481,-8.888311688311688,-10.6051948051948,-11.9285714285714,-12.868831168831198,-13.331168831168801,-13.238961038961001,-12.5350649350649,-11.203896103896101,-9.348051948051939,-7.122077922077921,-4.77792207792207,-2.5038961038961003,-0.48831168831168703,1.24155844155844,2.7012987012987,3.78181818181818,4.37272727272727,4.42987012987013,4.03896103896104,3.37272727272727,2.71558441558442,2.14805194805195,1.63376623376623,1.25454545454545,0.88571428571429,0.616883116883117,0.41038961038961,0.20259740259740397,0.0155844155844199,-0.0883116883116855,-0.197402597402597,-0.27792207792207596,-0.35194805194805295,-0.401298701298698,-0.425974025974026,-0.3727272727272701,-0.30909090909090303,-0.19740259740259805,1
-0.8129870129870109,-0.862337662337661,-0.955844155844155,-1.0337662337662301,-1.09350649350649,-1.14805194805195,-1.1987012987013,-1.20779220779221,-1.17792207792208,-1.0974025974026,-1.01038961038961,-0.879220779220777,-0.7467532467532461,-0.6272727272727261,-0.46753246753246597,-0.34935064935064897,-0.23116883116883102,-0.14155844155844002,-0.0818181818181815,-0.129870129870129,-0.18441558441558398,-0.255844155844155,-0.25194805194805103,-0.174025974025973,0.0532467532467533,0.5272727272727279,1.2961038961039,2.3623376623376604,3.81948051948052,5.528571428571429,7.45064935064935,9.312987012987008,10.8532467532468,11.7805194805195,11.907792207792198,11.267532467532499,9.840259740259741,7.92337662337662,5.741558441558441,3.57792207792208,1.48571428571428,-0.476623376623377,-2.36883116883117,-4.17142857142857,-5.8246753246753205,-7.35454545454545,-8.624675324675321,-9.542857142857141,-10.050649350649302,-9.97402597402597,-9.303896103896099,-7.99740259740259,-6.25584415584416,-4.3194805194805195,-2.51038961038961,-1.1181818181818202,-0.18961038961039003,0.141558441558442,0.0259740259740257,-0.366233766233765,-0.76103896103896,-0.9740259740259741,-1.04285714285714,-0.898701298701297,-0.697402597402595,-0.458441558441558,-0.23376623376623298,-0.0532467532467517,0.105194805194804,0.23116883116883,0.327272727272727,0.4,0.48571428571428604,0.540259740259741,0.577922077922078,0.56103896103896,0.47792207792207897,0.44025974025973996,0.42207792207792205,0.381818181818183,0.333766233766234,1
-0.992207792207792,-1.10779220779221,-1.24545454545455,-1.3311688311688301,-1.3857142857142901,-1.4012987012987,-1.36103896103896,-1.28181818181818,-1.1818181818181799,-1.06623376623377,-0.927272727272727,-0.809090909090908,-0.699999999999998,-0.588311688311688,-0.5155844155844149,-0.428571428571428,-0.3974025974025971,-0.367532467532465,-0.324675324675323,-0.320779220779219,-0.35064935064935,-0.42207792207792205,-0.49220779220779204,-0.5012987012987,-0.329870129870128,0.10389610389610499,0.8428571428571441,1.99220779220779,3.6623376623376602,5.79220779220779,8.28181818181818,10.8415584415584,12.980519480519499,14.2766233766234,14.507792207792198,13.6454545454545,11.9194805194805,9.597402597402601,7.028571428571429,4.53506493506493,2.21038961038961,-0.0233766233766241,-2.26623376623377,-4.51428571428571,-6.73636363636364,-8.807792207792199,-10.5662337662338,-11.8935064935065,-12.688311688311698,-12.714285714285701,-11.9051948051948,-10.224675324675301,-7.87012987012987,-5.27532467532467,-2.9038961038960998,-1.11948051948052,-0.0454545454545465,0.305194805194805,0.141558441558443,-0.275324675324675,-0.64285714285714,-0.8129870129870149,-0.8480519480519471,-0.762337662337661,-0.6441558441558449,-0.519480519480519,-0.42987012987012996,-0.34675324675324704,-0.23116883116883102,-0.129870129870129,-0.0480519480519467,0.0363636363636371,0.105194805194806,0.17012987012987196,0.16233766233766198,0.137662337662338,0.0831168831168846,0.0545454545454555,-0.00129870129870089,-0.0428571428571413,-0.055844155844155995,1
0.10649350649350801,0.190909090909091,0.25714285714285695,0.244155844155846,0.223376623376623,0.20259740259740397,0.20909090909091,0.214285714285716,0.227272727272726,0.215584415584417,0.209090909090909,0.250649350649352,0.297402597402599,0.35974025974026,0.44415584415584497,0.545454545454545,0.6649350649350649,0.8337662337662349,1.0870129870129899,1.39350649350649,1.66103896103896,1.75974025974026,1.73246753246753,1.5688311688311698,1.4,1.12857142857143,0.781818181818182,0.23766233766233802,-0.45584415584415505,-1.18571428571429,-1.8740259740259702,-2.4181818181818198,-2.72207792207792,-2.76103896103896,-2.3974025974026,-1.68571428571428,-0.614285714285714,0.42857142857142894,1.19220779220779,1.4766233766233798,1.32597402597403,0.87922077922078,0.305194805194805,-0.216883116883117,-0.631168831168831,-0.7597402597402609,-0.6792207792207811,-0.46623376623376506,-0.39350649350649297,-0.475324675324675,-0.705194805194803,-0.972727272727271,-1.1805194805194799,-1.32727272727273,-1.24415584415584,-0.77012987012987,0.0428571428571431,1.2701298701298702,2.63376623376623,3.81298701298701,4.42987012987013,4.46363636363636,4.02337662337662,3.32987012987013,2.65324675324675,1.99220779220779,1.5298701298701298,1.21558441558442,1.09090909090909,1.05584415584416,0.9974025974025971,0.938961038961039,0.9402597402597409,0.9610389610389609,0.968831168831169,0.9623376623376619,0.935064935064935,0.892207792207792,0.8324675324675329,0.7805194805194811,0.7194805194805189,1
1.13506493506494,1.0181818181818199,0.82987012987013,0.597402597402597,0.36363636363636503,0.07922077922078,-0.18571428571428197,-0.4012987012987,-0.563636363636362,-0.6558441558441529,-0.71168831168831,-0.684415584415584,-0.6961038961038929,-0.6909090909090879,-0.6948051948051921,-0.735064935064932,-0.7454545454545441,-0.7402597402597401,-0.664935064935066,-0.5623376623376589,-0.37922077922078007,-0.149350649350649,0.142857142857142,0.5363636363636379,1.1454545454545502,2.00779220779221,3.2415584415584395,5.0051948051948,7.38831168831169,10.361038961039,13.7597402597403,17.2025974025974,20.338961038961,22.6415584415584,23.525974025974,22.5090909090909,19.5272727272727,14.8012987012987,8.45714285714285,1.67792207792207,-4.49090909090909,-9.6987012987013,-13.937662337662301,-17.4090909090909,-20.331168831168803,-22.8363636363636,-24.883116883116898,-26.2103896103896,-26.5454545454545,-25.642857142857103,-23.3571428571428,-19.735064935064898,-14.961038961039,-9.46493506493506,-3.7272727272727204,1.4753246753246798,5.48441558441559,7.941558441558441,8.72207792207792,7.68441558441558,5.67662337662338,3.78051948051948,2.3805194805194803,1.55454545454545,1.2103896103896101,1.0740259740259799,0.9974025974025971,0.831168831168832,0.644155844155844,0.48181818181818603,0.338961038961038,0.318181818181819,0.36883116883116795,0.559740259740263,0.803896103896104,1.0012987012987,1.08051948051948,1.06623376623377,0.9987012987012991,0.918181818181818,0.854545454545454,1
2.0220779220779197,2.64285714285714,3.6961038961039,5.08961038961039,6.3896103896103895,7.17532467532467,7.25194805194805,6.93116883116883,6.52077922077922,6.310389610389611,6.3896103896103895,6.740259740259741,7.34545454545454,7.92467532467532,7.98571428571428,7.37532467532467,6.27922077922078,5.166233766233759,4.29220779220779,3.6584415584415497,3.09350649350649,2.5597402597402596,2.0636363636363604,1.66233766233766,1.32857142857143,0.9363636363636341,0.581818181818181,0.423376623376623,0.636363636363635,0.9701298701298701,1.22857142857143,1.37792207792207,1.6272727272727299,1.8831168831168799,1.69350649350649,0.454545454545453,-1.6558441558441601,-4.11168831168831,-6.689610389610389,-9.42727272727273,-12.446753246753198,-15.576623376623399,-18.5987012987013,-21.370129870129897,-23.884415584415603,-26.1831168831169,-28.1246753246753,-29.4415584415584,-29.7805194805195,-28.9220779220779,-27.2493506493506,-25.3116883116883,-23.436363636363602,-21.3402597402597,-19.0753246753247,-16.7831168831169,-14.7792207792208,-12.9792207792208,-11.076623376623399,-9.08441558441558,-7.168831168831169,-5.397402597402589,-3.71038961038961,-1.97662337662337,-0.205194805194804,1.5701298701298703,3.1610389610389604,4.79220779220779,6.49610389610389,8.42727272727273,10.6558441558442,12.912987012987001,14.7168831168831,15.751948051947998,16.3662337662338,16.9558441558442,17.838961038961,18.657142857142897,18.681818181818198,17.5285714285714,15.4194805194805,-1
2.3103896103896098,2.09090909090909,1.8454545454545501,1.5896103896103897,1.32467532467532,1.08311688311688,0.876623376623376,0.7272727272727281,0.48051948051948207,0.266233766233767,0.12207792207792201,-0.00909090909090917,-0.0688311688311674,-0.0792207792207791,0.0779220779220783,0.337662337662338,0.628571428571428,0.8740259740259742,0.94025974025974,0.8779220779220781,0.65064935064935,0.193506493506494,-0.576623376623376,-1.80779220779221,-3.5233766233766204,-5.63376623376623,-8.0025974025974,-10.376623376623401,-12.519480519480501,-14.522077922077901,-16.2714285714286,-17.7246753246753,-18.687012987013,-19.0012987012987,-18.6831168831169,-17.825974025974,-16.584415584415602,-14.8753246753247,-12.8051948051948,-10.4532467532468,-7.64675324675324,-4.41168831168831,-0.8857142857142891,2.7961038961039,6.21428571428571,9.05714285714286,11.288311688311698,12.8415584415584,13.866233766233801,14.518181818181802,14.8909090909091,14.925974025974,14.5636363636364,13.951948051948,13.409090909090901,12.9961038961039,12.567532467532498,11.9597402597403,11.168831168831199,10.1090909090909,8.864935064935061,7.64675324675325,6.57662337662338,5.742857142857139,5.19350649350649,4.8246753246753205,4.46753246753247,4.1805194805194805,3.89220779220779,3.5233766233766204,3.11688311688312,2.7714285714285696,2.4519480519480497,2.0987012987013,1.64675324675325,1.27272727272727,1.0337662337662301,0.94025974025974,0.9675324675324671,1.18311688311688,1.42467532467532,-1
